Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
57,2022/2/27,5.216666666666666,0.0,6.0,0.0,62.66666666666666,1.2171232020173182,0.0,0.8524474568362947,0.0,31.5154283204627,1190
58,2022/2/28,4.816666666666667,0.0,10.2,0.0,54.66666666666666,1.5236104780713766,0.0,0.1527525231651949,0.0,27.43882083634224,1190
59,2022/3/1,4.466666666666666,18.166666666666668,0.9833333333333334,0.0,83.66666666666667,0.9741092797468308,1.9075871903765995,0.4179978734661485,0.0,41.8903993243745,1190
60,2022/3/2,7.050000000000001,0.0833333333333333,2.4166666666666665,0.0,89.33333333333333,1.090489186863706,0.1863389981249825,1.2941105911869442,0.0,44.72757041865292,1190
61,2022/3/3,6.333333333333333,0.0,7.15,0.0,73.0,1.2631530214330944,0.0,2.1360009363293826,0.0,36.77748405387912,1190
62,2022/3/4,4.816666666666666,0.0,5.8500000000000005,0.0,65.66666666666667,1.4158821357098277,0.0,0.3041381265149111,0.0,32.936386498150576,1190
63,2022/3/5,7.75,0.0,9.166666666666666,0.0,61.333333333333336,0.9673847907287636,0.0,0.6649979114420005,0.0,30.722774758945334,1190
64,2022/3/6,3.733333333333334,0.0,2.1333333333333333,0.0,65.0,1.3424687043734844,0.0,1.908460694439952,0.0,32.79100486413919,1190
65,2022/3/7,2.8666666666666667,0.0,4.266666666666667,0.0,68.33333333333333,1.2944325225965063,0.0,2.2313423961572747,0.0,34.348297709719986,1190
66,2022/3/8,3.25,0.0,10.4,0.0,68.0,1.56178316890235,0.0,0.6137317546507326,0.0,34.21013495052794,1190
