Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
324,2022/11/21,14.414285714285713,0.5,5.942857142857143,0.0,82.25,0.9295599134284248,0.7071067811865476,2.638645292492312,0.0,40.74660371473571,1020
325,2022/11/22,14.328571428571427,0.5,3.557142857142857,0.0,78.5,0.8066053836281771,0.3779644730092272,1.4705267694237454,0.0,38.900710869114576,1020
326,2022/11/23,14.3,19.714285714285715,0.0,0.0,91.75,0.6480740698407863,2.265535932450529,0.0,0.0,45.41823781842061,1020
327,2022/11/24,14.3,0.2142857142857142,2.514285714285714,0.0,77.0,0.9856107606091624,0.2474358296526967,1.461338497433648,0.0,38.20620742385046,1020
328,2022/11/25,12.37142857142857,0.0,7.942857142857143,0.0,77.75,0.8012744949931518,0.0,3.2596481593032367,0.0,38.54072852323942,1020
329,2022/11/26,14.37142857142857,0.0,2.457142857142857,0.0,74.5,0.8119012707647326,0.0,1.1387425933359792,0.0,36.87762443099432,1020
330,2022/11/27,12.671428571428567,0.0,7.385714285714286,0.0,66.75,1.273593662172724,0.0,3.0782316683579283,0.0,33.116368725314985,1020
331,2022/11/28,13.914285714285716,0.0,7.085714285714286,0.0,72.25,1.5431216704446602,0.0,2.9806176595888747,0.0,35.819844004263835,1020
332,2022/11/29,17.228571428571424,5.071428571428571,0.2571428571428571,0.0,85.5,1.6289473250400406,0.8630747123996123,0.1840585532389303,0.0,42.346963363651575,1020
333,2022/11/30,12.157142857142857,5.428571428571429,0.1142857142857142,0.0,70.0,0.8261047025600545,3.509462427582356,0.2415933503612537,0.0,34.645139836428925,1020
334,2022/12/1,7.942857142857143,0.0,1.1142857142857143,0.0,55.5,0.8616547914285839,0.0,0.9326284996542552,0.0,27.46797764522112,1020
335,2022/12/2,6.285714285714286,0.0,4.271428571428571,0.0,59.0,1.193348914883263,0.0,2.557741350552579,0.0,29.246314960615297,1020
336,2022/12/3,7.171428571428572,0.0,5.0,0.0,74.0,0.9981615754036244,0.0,2.1764978422095567,0.0,36.72567916600157,1020
337,2022/12/4,10.428571428571429,0.1428571428571428,0.2,0.0,72.5,1.0470561258176398,0.3499271061118826,0.2672612419124244,0.0,35.95972804146781,1020
338,2022/12/5,8.8,0.5,0.7428571428571429,0.0,63.75,1.002853072844814,0.3779644730092272,0.6737043498600912,0.0,31.59953500045369,1020
339,2022/12/6,7.757142857142857,0.0714285714285714,5.5,0.0,54.25,1.4039303430595358,0.1749635530559413,2.700264537305294,0.0,27.09243436828813,1020
340,2022/12/7,8.957142857142857,0.0,2.742857142857143,0.0,54.0,1.3446796143714397,0.0,1.6132107672563547,0.0,27.08942108450968,1020
341,2022/12/8,9.414285714285713,0.0,6.614285714285714,0.0,57.0,1.6181369988164709,0.0,2.719993997592417,0.0,28.379354381346324,1020
342,2022/12/9,8.414285714285715,0.0,4.799999999999999,0.0,74.5,1.1281192584228363,0.0,1.9935610635959249,0.0,36.94728732689758,1020
343,2022/12/10,9.114285714285716,0.0,7.671428571428572,0.0,76.25,1.0329272847157267,0.0,3.1362918439794862,0.0,37.78078552785848,1020
344,2022/12/11,9.942857142857145,2.357142857142857,1.3714285714285714,0.0,70.5,1.093953698232951,3.203951641715115,0.7496938150515386,0.0,34.96003549243984,1020
345,2022/12/12,7.514285714285713,0.0,7.028571428571429,0.0,63.75,1.2732731402946968,0.0,2.982192044076824,0.0,31.635681224380363,1020
346,2022/12/13,10.842857142857142,2.2142857142857144,5.528571428571429,0.0,63.5,0.7228063223242011,1.0642617446965243,2.430587398560442,0.0,31.4357134742104,1020
347,2022/12/14,6.471428571428572,0.2142857142857142,2.4142857142857146,0.0,50.75,0.8907689867497082,0.3642156795423417,2.6893592287428785,0.0,25.173682402745246,1020
348,2022/12/15,4.542857142857144,0.0,3.757142857142857,0.0,53.5,0.99693407556388,0.0,1.6791640291331558,0.0,26.51068325280607,1020
349,2022/12/16,5.957142857142857,0.4285714285714285,0.8428571428571429,0.0,66.5,1.3967893213234648,1.049781318335648,1.0265853841840962,0.0,32.94584300679786,1020
350,2022/12/17,5.4,6.214285714285714,0.0,0.0,76.5,0.8912270834561271,2.962348764761103,0.0,0.0,37.93496045193399,1020
351,2022/12/18,2.457142857142857,0.1428571428571428,2.685714285714286,0.0,59.0,0.8121525944886797,0.2258769757263128,1.6322014681567534,0.0,29.460454296343407,1020
352,2022/12/19,3.014285714285714,0.0,4.285714285714286,0.0,55.0,1.049392438411826,0.0,2.432182189738596,0.0,27.50510156761647,1020
353,2022/12/20,4.0,0.0,4.114285714285715,0.0,62.74999999999999,1.2884098726725126,0.0,1.921627711401064,0.0,31.261242875523184,1020
354,2022/12/21,5.571428571428571,9.5,0.7999999999999999,0.0,81.5,0.8429781995389675,1.889822365046136,0.4780914437337575,0.0,40.369214376647896,1020
355,2022/12/22,5.9,13.785714285714286,1.8714285714285717,0.0,79.5,0.916515138991168,8.206518066482898,1.1646143269822182,0.0,39.61910485343852,1020
356,2022/12/23,1.8285714285714283,0.0714285714285714,2.4714285714285715,0.0,50.75,0.8241260058203405,0.1749635530559413,2.1170830915026766,0.0,25.24168887263404,1020
357,2022/12/24,4.5,0.0,3.157142857142857,0.0,60.0,0.8684962373468951,0.0,2.508760162116022,0.0,29.72595924543436,1020
358,2022/12/25,6.285714285714286,0.5,5.942857142857142,0.0,62.5,1.094699660609601,1.035098339013531,2.536508929812866,0.0,30.941023557334205,1020
359,2022/12/26,5.785714285714286,0.0,4.628571428571428,0.0,63.0,1.211172479670094,0.0,1.953542047311049,0.0,31.199816849279284,1020
360,2022/12/27,5.014285714285714,0.0,7.585714285714286,0.0,69.75,1.1642638034748107,0.0,3.127494922425281,0.0,34.60565012260517,1020
361,2022/12/28,6.171428571428571,0.0,5.142857142857143,0.0,69.75,1.0779799702807702,0.0,2.236615518946392,0.0,34.66751699637396,1020
362,2022/12/29,6.828571428571429,0.0,6.857142857142857,0.0,52.0,0.9191833109797382,0.0,2.932018876794205,0.0,25.73887713009966,1020
363,2022/12/30,5.557142857142857,0.0,3.7571428571428567,0.0,53.5,1.1745602737768266,0.0,2.036002485865128,0.0,26.596762116882587,1020
364,2022/12/31,6.757142857142857,0.0,5.6000000000000005,0.0,54.0,0.8666143364630343,0.0,2.313932953714458,0.0,26.74978542732938,1020
